2022.01.20,03:00,24.132,24.158,24.068,24.069,2707
2022.01.20,04:00,24.068,24.118,24.062,24.117,1826
2022.01.20,05:00,24.118,24.173,24.118,24.163,991
2022.01.20,06:00,24.165,24.170,24.121,24.145,546
2022.01.20,07:00,24.144,24.168,24.097,24.148,1472
2022.01.20,08:00,24.149,24.248,24.127,24.145,2112
2022.01.20,09:00,24.143,24.159,24.066,24.092,1304
2022.01.20,10:00,24.091,24.183,24.081,24.124,2177
2022.01.20,11:00,24.123,24.179,24.098,24.145,1484
2022.01.20,12:00,24.144,24.210,24.144,24.183,1052
2022.01.20,13:00,24.184,24.245,24.160,24.203,1070
2022.01.20,14:00,24.205,24.208,24.108,24.180,1749
2022.01.20,15:00,24.178,24.408,24.117,24.354,4627
2022.01.20,16:00,24.353,24.550,24.312,24.540,5232
2022.01.20,17:00,24.541,24.620,24.498,24.612,3785
2022.01.20,18:00,24.614,24.624,24.435,24.599,3042
2022.01.20,19:00,24.600,24.688,24.585,24.661,1960
2022.01.20,20:00,24.660,24.664,24.593,24.598,1931
2022.01.20,21:00,24.599,24.619,24.537,24.544,1704
2022.01.20,22:00,24.546,24.563,24.412,24.443,2264
2022.01.20,23:00,24.444,24.460,24.417,24.459,881
2022.01.21,01:00,24.446,24.467,24.307,24.364,1305
2022.01.21,02:00,24.364,24.395,24.320,24.385,1501
2022.01.21,03:00,24.383,24.448,24.260,24.303,4155
2022.01.21,04:00,24.301,24.380,24.295,24.364,2383
2022.01.21,05:00,24.363,24.435,24.354,24.420,1804
2022.01.21,06:00,24.420,24.439,24.408,24.430,848
2022.01.21,07:00,24.429,24.504,24.391,24.461,1759
2022.01.21,08:00,24.460,24.504,24.439,24.474,2582
2022.01.21,09:00,24.475,24.545,24.455,24.473,2140
2022.01.21,10:00,24.472,24.495,24.269,24.311,3389
2022.01.21,11:00,24.310,24.454,24.278,24.434,1831
2022.01.21,12:00,24.432,24.450,24.405,24.416,1408
2022.01.21,13:00,24.417,24.419,24.316,24.317,1554
2022.01.21,14:00,24.318,24.399,24.283,24.355,2272
2022.01.21,15:00,24.352,24.565,24.349,24.548,4289
2022.01.21,16:00,24.552,24.558,24.413,24.455,4965
2022.01.21,17:00,24.454,24.454,24.305,24.356,5443
2022.01.21,18:00,24.357,24.386,24.245,24.336,3581
2022.01.21,19:00,24.335,24.339,24.215,24.254,2416
2022.01.21,20:00,24.253,24.324,24.215,24.309,2437
2022.01.21,21:00,24.308,24.374,24.287,24.290,1938
2022.01.21,22:00,24.288,24.288,24.153,24.211,2611
2022.01.21,23:00,24.210,24.275,24.202,24.272,795
2022.01.24,01:00,24.256,24.297,24.167,24.274,1809
2022.01.24,02:00,24.273,24.275,24.202,24.232,966
2022.01.24,03:00,24.230,24.259,24.118,24.172,2725
2022.01.24,04:00,24.170,24.215,24.148,24.174,1323
2022.01.24,05:00,24.173,24.196,24.133,24.160,943
2022.01.24,06:00,24.157,24.182,24.152,24.178,234
2022.01.24,07:00,24.181,24.205,24.093,24.177,793
2022.01.24,08:00,24.178,24.192,24.074,24.131,1395
2022.01.24,09:00,24.130,24.156,24.085,24.105,1225
2022.01.24,10:00,24.107,24.253,24.105,24.158,1852
2022.01.24,11:00,24.157,24.249,24.157,24.181,1659
2022.01.24,12:00,24.182,24.191,23.998,24.078,1559
2022.01.24,13:00,24.079,24.093,23.985,24.037,1042
2022.01.24,14:00,24.038,24.094,23.992,24.018,1565
2022.01.24,15:00,24.019,24.063,23.758,23.769,4705
2022.01.24,16:00,23.770,23.882,23.649,23.657,5491
2022.01.24,17:00,23.655,23.761,23.549,23.667,6402
2022.01.24,18:00,23.666,23.728,23.608,23.714,4076
2022.01.24,19:00,23.713,23.745,23.627,23.731,3250
2022.01.24,20:00,23.729,23.873,23.701,23.845,3481
2022.01.24,21:00,23.846,23.894,23.756,23.811,3100
2022.01.24,22:00,23.807,23.943,23.791,23.913,2866
2022.01.24,23:00,23.914,24.003,23.900,23.954,1155
2022.01.25,01:00,23.970,23.970,23.909,23.936,869
2022.01.25,02:00,23.935,23.937,23.811,23.811,1356
2022.01.25,03:00,23.811,23.817,23.736,23.751,3074
2022.01.25,04:00,23.751,23.777,23.722,23.775,2028
2022.01.25,05:00,23.772,23.824,23.756,23.816,1403
2022.01.25,06:00,23.818,23.838,23.784,23.790,997
2022.01.25,07:00,23.790,23.835,23.753,23.801,1625
2022.01.25,08:00,23.803,23.821,23.776,23.781,1685
2022.01.25,09:00,23.783,23.810,23.731,23.761,1453
2022.01.25,10:00,23.765,23.807,23.691,23.694,1873
2022.01.25,11:00,23.693,23.754,23.659,23.744,2288
2022.01.25,12:00,23.742,23.749,23.681,23.712,1823
2022.01.25,13:00,23.711,23.733,23.620,23.646,1716
2022.01.25,14:00,23.648,23.689,23.631,23.679,1196
2022.01.25,15:00,23.682,23.762,23.656,23.685,3753
2022.01.25,16:00,23.684,23.934,23.584,23.789,5155
2022.01.25,17:00,23.783,23.814,23.610,23.738,5769
2022.01.25,18:00,23.739,23.825,23.695,23.776,4218
2022.01.25,19:00,23.773,23.827,23.749,23.794,2732
2022.01.25,20:00,23.795,23.921,23.785,23.916,2796
2022.01.25,21:00,23.914,23.955,23.895,23.922,1645
2022.01.25,22:00,23.923,23.929,23.806,23.822,2532
2022.01.25,23:00,23.824,23.833,23.782,23.787,678
2022.01.26,01:00,23.784,23.888,23.784,23.877,1069
2022.01.26,02:00,23.878,23.878,23.847,23.857,747
2022.01.26,03:00,23.858,23.858,23.736,23.765,1741
2022.01.26,04:00,23.766,23.782,23.702,23.702,903
2022.01.26,05:00,23.703,23.721,23.697,23.718,484
2022.01.26,06:00,23.717,23.730,23.707,23.730,235
2022.01.26,07:00,23.729,23.736,23.698,23.721,551
2022.01.26,08:00,23.719,23.756,23.692,23.702,828
2022.01.26,09:00,23.701,23.717,23.659,23.673,703
2022.01.26,10:00,23.671,23.896,23.668,23.828,1636
2022.01.26,11:00,23.826,23.924,23.815,23.896,1572
2022.01.26,12:00,23.897,23.926,23.882,23.906,1410
2022.01.26,13:00,23.907,23.918,23.835,23.843,1201
2022.01.26,14:00,23.842,23.919,23.817,23.912,1498
2022.01.26,15:00,23.914,23.960,23.826,23.842,3673
2022.01.26,16:00,23.841,23.877,23.567,23.869,6498
2022.01.26,17:00,23.868,23.895,23.720,23.751,5607
2022.01.26,18:00,23.752,23.780,23.688,23.760,4157
2022.01.26,19:00,23.759,23.803,23.734,23.755,2034
2022.01.26,20:00,23.751,23.800,23.705,23.770,2188
2022.01.26,21:00,23.762,23.912,23.504,23.616,7919
2022.01.26,22:00,23.605,23.609,23.427,23.485,6503
2022.01.26,23:00,23.487,23.505,23.419,23.502,1274
2022.01.27,01:00,23.514,23.582,23.493,23.573,1361
2022.01.27,02:00,23.573,23.573,23.498,23.542,1725
2022.01.27,03:00,23.545,23.551,23.311,23.322,2382
2022.01.27,04:00,23.318,23.331,23.248,23.287,1954
2022.01.27,05:00,23.284,23.353,23.256,23.299,1228
2022.01.27,06:00,23.298,23.343,23.288,23.323,869
2022.01.27,07:00,23.322,23.337,23.206,23.211,1755
2022.01.27,08:00,23.210,23.216,23.077,23.123,2437
2022.01.27,09:00,23.123,23.220,23.084,23.098,2264
2022.01.27,10:00,23.097,23.265,23.073,23.258,2405
2022.01.27,11:00,23.257,23.337,23.224,23.314,1902
2022.01.27,12:00,23.313,23.343,23.167,23.167,1611
2022.01.27,13:00,23.163,23.173,23.080,23.161,2015
2022.01.27,14:00,23.164,23.222,22.973,22.996,2784
2022.01.27,15:00,22.995,23.068,22.824,22.869,5856
2022.01.27,16:00,22.867,23.014,22.723,22.877,6246
2022.01.27,17:00,22.879,22.919,22.563,22.565,6092
2022.01.27,18:00,22.564,22.724,22.563,22.690,4163
2022.01.27,19:00,22.693,22.721,22.579,22.589,3025
2022.01.27,20:00,22.588,22.699,22.564,22.676,3289
2022.01.27,21:00,22.677,22.735,22.607,22.621,2418
2022.01.27,22:00,22.620,22.730,22.614,22.708,2737
2022.01.27,23:00,22.713,22.764,22.701,22.759,845
2022.01.28,01:00,22.757,22.788,22.715,22.728,1035
2022.01.28,02:00,22.727,22.734,22.684,22.720,1038
2022.01.28,03:00,22.718,22.749,22.649,22.741,2640
2022.01.28,04:00,22.740,22.773,22.715,22.761,1407
2022.01.28,05:00,22.760,22.776,22.723,22.743,1154
2022.01.28,06:00,22.742,22.753,22.713,22.738,592
2022.01.28,07:00,22.737,22.805,22.722,22.760,1162
2022.01.28,08:00,22.755,22.779,22.698,22.700,1596
2022.01.28,09:00,22.698,22.711,22.615,22.633,1749
2022.01.28,10:00,22.632,22.641,22.547,22.565,2728
2022.01.28,11:00,22.564,22.569,22.482,22.521,1909
2022.01.28,12:00,22.520,22.546,22.452,22.479,1739
2022.01.28,13:00,22.478,22.490,22.393,22.490,2565
2022.01.28,14:00,22.488,22.603,22.452,22.465,2512
2022.01.28,15:00,22.467,22.665,22.407,22.552,5427
2022.01.28,16:00,22.553,22.603,22.386,22.457,6148
2022.01.28,17:00,22.457,22.593,22.284,22.313,6253
2022.01.28,18:00,22.314,22.444,22.133,22.229,4856
2022.01.28,19:00,22.236,22.296,22.147,22.183,2886
2022.01.28,20:00,22.188,22.360,22.183,22.334,2581
2022.01.28,21:00,22.336,22.349,22.197,22.335,2025
2022.01.28,22:00,22.331,22.402,22.329,22.391,2486
2022.01.28,23:00,22.390,22.454,22.374,22.454,725
2022.01.31,01:00,22.444,22.444,22.352,22.385,1723
2022.01.31,02:00,22.386,22.405,22.330,22.334,1800
2022.01.31,03:00,22.334,22.390,22.309,22.380,2007
2022.01.31,04:00,22.380,22.398,22.345,22.368,1473
2022.01.31,05:00,22.368,22.369,22.270,22.274,1389
2022.01.31,06:00,22.275,22.283,22.237,22.280,1141
2022.01.31,07:00,22.281,22.347,22.234,22.342,1199
2022.01.31,08:00,22.341,22.410,22.331,22.356,1554
2022.01.31,09:00,22.356,22.426,22.299,22.426,2337
2022.01.31,10:00,22.424,22.543,22.367,22.517,2719
2022.01.31,11:00,22.517,22.586,22.494,22.508,1936
2022.01.31,12:00,22.510,22.528,22.484,22.518,1929
2022.01.31,13:00,22.519,22.543,22.447,22.513,1730
2022.01.31,14:00,22.512,22.629,22.439,22.603,2627
2022.01.31,15:00,22.607,22.612,22.418,22.530,4377
2022.01.31,16:00,22.529,22.540,22.416,22.454,5148
2022.01.31,17:00,22.447,22.536,22.400,22.493,4847
2022.01.31,18:00,22.492,22.543,22.351,22.453,3632
2022.01.31,19:00,22.456,22.490,22.372,22.396,2140
2022.01.31,20:00,22.393,22.433,22.341,22.433,1969
2022.01.31,21:00,22.432,22.502,22.429,22.501,1358
2022.01.31,22:00,22.500,22.510,22.411,22.485,2283
2022.01.31,23:00,22.484,22.488,22.435,22.443,1003
2022.02.01,01:00,22.455,22.483,22.441,22.462,690
2022.02.01,02:00,22.464,22.472,22.441,22.446,1182
2022.02.01,03:00,22.448,22.483,22.406,22.414,1325
2022.02.01,04:00,22.413,22.451,22.411,22.449,1047
2022.02.01,05:00,22.449,22.458,22.391,22.399,1861
2022.02.01,06:00,22.399,22.475,22.388,22.468,1573
2022.02.01,07:00,22.466,22.549,22.465,22.527,1368
2022.02.01,08:00,22.526,22.540,22.491,22.491,1296
2022.02.01,09:00,22.490,22.595,22.490,22.591,2752
2022.02.01,10:00,22.592,22.669,22.551,22.649,3371
2022.02.01,11:00,22.648,22.720,22.645,22.695,2517
2022.02.01,12:00,22.696,22.794,22.695,22.761,1937
2022.02.01,13:00,22.760,22.870,22.759,22.828,2085
2022.02.01,14:00,22.827,22.972,22.821,22.857,2358
2022.02.01,15:00,22.858,23.030,22.853,22.887,4017
2022.02.01,16:00,22.885,22.975,22.701,22.769,5515
2022.02.01,17:00,22.780,22.830,22.634,22.760,6732
2022.02.01,18:00,22.758,22.818,22.677,22.683,3360
2022.02.01,19:00,22.682,22.696,22.580,22.635,1899
2022.02.01,20:00,22.636,22.636,22.505,22.522,1476
2022.02.01,21:00,22.524,22.591,22.507,22.542,1187
2022.02.01,22:00,22.543,22.648,22.527,22.617,1524
2022.02.01,23:00,22.619,22.642,22.613,22.618,651
2022.02.02,01:00,22.614,22.623,22.585,22.608,644
2022.02.02,02:00,22.609,22.670,22.595,22.670,1182
2022.02.02,03:00,22.671,22.673,22.613,22.613,1144
2022.02.02,04:00,22.613,22.633,22.601,22.613,1017
2022.02.02,05:00,22.613,22.618,22.605,22.610,684
2022.02.02,06:00,22.609,22.646,22.608,22.634,790
2022.02.02,07:00,22.633,22.698,22.629,22.689,854
2022.02.02,08:00,22.688,22.713,22.618,22.643,1361
2022.02.02,09:00,22.643,22.692,22.599,22.648,2335
2022.02.02,10:00,22.650,22.732,22.647,22.703,3152
2022.02.02,11:00,22.703,22.793,22.693,22.785,2348
2022.02.02,12:00,22.786,22.805,22.768,22.778,2141
2022.02.02,13:00,22.779,22.803,22.741,22.767,2243
2022.02.02,14:00,22.766,22.840,22.762,22.830,2564
2022.02.02,15:00,22.829,22.849,22.617,22.675,4752
2022.02.02,16:00,22.675,22.714,22.453,22.520,5079
2022.02.02,17:00,22.529,22.718,22.529,22.707,5147
2022.02.02,18:00,22.706,22.730,22.634,22.725,3117
2022.02.02,19:00,22.724,22.797,22.708,22.751,1823
2022.02.02,20:00,22.750,22.750,22.672,22.717,1501
2022.02.02,21:00,22.716,22.716,22.666,22.671,1082
2022.02.02,22:00,22.669,22.685,22.624,22.648,1353
2022.02.02,23:00,22.645,22.646,22.622,22.629,866
2022.02.03,01:00,22.631,22.643,22.597,22.602,756
2022.02.03,02:00,22.604,22.609,22.588,22.609,693
2022.02.03,03:00,22.612,22.623,22.559,22.623,660
2022.02.03,04:00,22.622,22.623,22.572,22.585,418
2022.02.03,05:00,22.586,22.640,22.578,22.637,401
2022.02.03,06:00,22.638,22.642,22.578,22.583,414
2022.02.03,07:00,22.582,22.594,22.519,22.553,414
2022.02.03,08:00,22.553,22.554,22.504,22.521,874
2022.02.03,09:00,22.523,22.549,22.480,22.544,839
2022.02.03,10:00,22.544,22.549,22.496,22.510,1995
2022.02.03,11:00,22.510,22.533,22.415,22.418,1509
2022.02.03,12:00,22.417,22.447,22.371,22.381,1684
2022.02.03,13:00,22.377,22.432,22.370,22.410,1348
2022.02.03,14:00,22.403,22.409,22.307,22.350,3315
2022.02.03,15:00,22.349,22.403,22.270,22.344,4821
2022.02.03,16:00,22.346,22.452,22.045,22.090,6612
2022.02.03,17:00,22.085,22.382,21.989,22.368,6728
2022.02.03,18:00,22.369,22.512,22.310,22.419,4213
2022.02.03,19:00,22.416,22.436,22.316,22.347,2547
2022.02.03,20:00,22.348,22.397,22.320,22.394,1802
2022.02.03,21:00,22.393,22.430,22.340,22.367,1679
2022.02.03,22:00,22.367,22.397,22.358,22.369,2114
2022.02.03,23:00,22.373,22.408,22.373,22.398,1024
2022.02.04,01:00,22.404,22.433,22.399,22.409,653
2022.02.04,02:00,22.408,22.420,22.394,22.404,1325
2022.02.04,03:00,22.403,22.458,22.398,22.438,1447
2022.02.04,04:00,22.439,22.494,22.436,22.483,1089
2022.02.04,05:00,22.483,22.504,22.482,22.494,906
2022.02.04,06:00,22.494,22.537,22.479,22.483,1116
2022.02.04,07:00,22.484,22.519,22.479,22.505,1270
2022.02.04,08:00,22.504,22.516,22.465,22.501,1208
2022.02.04,09:00,22.500,22.550,22.473,22.494,2380
2022.02.04,10:00,22.493,22.568,22.452,22.493,2427
2022.02.04,11:00,22.495,22.559,22.471,22.537,1821
2022.02.04,12:00,22.537,22.626,22.537,22.588,1970
2022.02.04,13:00,22.587,22.596,22.490,22.496,1834
2022.02.04,14:00,22.497,22.508,22.455,22.483,2061
2022.02.04,15:00,22.482,22.588,22.160,22.179,5855
2022.02.04,16:00,22.177,22.556,22.098,22.482,7396
2022.02.04,17:00,22.484,22.656,22.371,22.373,6183
2022.02.04,18:00,22.373,22.474,22.361,22.439,3352
2022.02.04,19:00,22.440,22.475,22.418,22.463,2170
2022.02.04,20:00,22.462,22.507,22.427,22.492,1576
2022.02.04,21:00,22.495,22.508,22.434,22.468,1668
2022.02.04,22:00,22.469,22.520,22.459,22.490,2279
2022.02.04,23:00,22.486,22.505,22.447,22.500,654
2022.02.07,01:00,22.506,22.595,22.490,22.582,1709
2022.02.07,02:00,22.583,22.712,22.581,22.685,1874
2022.02.07,03:00,22.687,22.856,22.642,22.737,4172
2022.02.07,04:00,22.739,22.818,22.685,22.732,2442
2022.02.07,05:00,22.731,22.786,22.699,22.761,1773
2022.02.07,06:00,22.760,22.788,22.751,22.778,680
2022.02.07,07:00,22.776,22.795,22.738,22.757,1491
2022.02.07,08:00,22.756,22.771,22.692,22.724,2194
2022.02.07,09:00,22.724,22.835,22.711,22.835,1922
2022.02.07,10:00,22.836,22.856,22.684,22.776,3029
2022.02.07,11:00,22.778,22.778,22.684,22.739,2664
2022.02.07,12:00,22.742,22.745,22.698,22.707,2149
2022.02.07,13:00,22.706,22.857,22.704,22.845,2359
2022.02.07,14:00,22.846,22.889,22.837,22.853,2044
2022.02.07,15:00,22.852,22.946,22.831,22.854,4180
2022.02.07,16:00,22.854,22.895,22.805,22.884,4341
2022.02.07,17:00,22.885,22.927,22.807,22.925,4074
2022.02.07,18:00,22.923,22.990,22.890,22.933,2611
2022.02.07,19:00,22.932,23.057,22.931,23.037,1750
2022.02.07,20:00,23.041,23.065,23.009,23.046,1440
2022.02.07,21:00,23.045,23.086,23.032,23.057,1477
2022.02.07,22:00,23.058,23.063,23.002,23.003,1494
2022.02.07,23:00,23.001,23.016,22.981,22.983,444
2022.02.08,01:00,22.991,23.024,22.981,23.023,694
2022.02.08,02:00,23.022,23.025,22.989,23.010,837
2022.02.08,03:00,23.011,23.018,22.949,22.975,1926
2022.02.08,04:00,22.974,22.986,22.913,22.928,1497
2022.02.08,05:00,22.929,22.958,22.923,22.929,660
2022.02.08,06:00,22.929,22.938,22.904,22.905,517
2022.02.08,07:00,22.904,22.905,22.787,22.877,1402
2022.02.08,08:00,22.876,22.902,22.855,22.862,1743
2022.02.08,09:00,22.863,22.874,22.762,22.783,2047
2022.02.08,10:00,22.782,22.888,22.779,22.869,1937
2022.02.08,11:00,22.869,22.935,22.836,22.933,1567
2022.02.08,12:00,22.929,22.929,22.862,22.869,1419
2022.02.08,13:00,22.870,22.872,22.828,22.848,1516
2022.02.08,14:00,22.848,22.848,22.803,22.804,1870
2022.02.08,15:00,22.803,23.056,22.785,23.029,3810
2022.02.08,16:00,23.030,23.114,22.950,23.109,4477
2022.02.08,17:00,23.110,23.214,23.078,23.131,3711
2022.02.08,18:00,23.134,23.200,23.126,23.189,2177
2022.02.08,19:00,23.190,23.224,23.190,23.200,1306
2022.02.08,20:00,23.200,23.230,23.165,23.230,1360
2022.02.08,21:00,23.231,23.245,23.161,23.165,1339
2022.02.08,22:00,23.166,23.207,23.152,23.196,1240
2022.02.08,23:00,23.195,23.197,23.160,23.160,478
2022.02.09,01:00,23.159,23.177,23.150,23.176,510
2022.02.09,02:00,23.175,23.187,23.154,23.182,567
2022.02.09,03:00,23.180,23.257,23.154,23.257,2123
2022.02.09,04:00,23.256,23.287,23.218,23.250,1775
2022.02.09,05:00,23.250,23.287,23.250,23.277,1280
2022.02.09,06:00,23.278,23.288,23.263,23.277,548
2022.02.09,07:00,23.275,23.306,23.233,23.237,1072
2022.02.09,08:00,23.236,23.246,23.183,23.185,1781
2022.02.09,09:00,23.184,23.206,23.142,23.182,903
2022.02.09,10:00,23.181,23.224,23.133,23.177,1308
2022.02.09,11:00,23.175,23.240,23.174,23.194,934
2022.02.09,12:00,23.195,23.238,23.194,23.223,886
2022.02.09,13:00,23.222,23.239,23.165,23.227,1222
2022.02.09,14:00,23.226,23.268,23.193,23.257,1497
2022.02.09,15:00,23.258,23.323,23.078,23.090,4043
2022.02.09,16:00,23.088,23.226,23.081,23.150,4007
2022.02.09,17:00,23.149,23.198,23.126,23.155,3165
2022.02.09,18:00,23.154,23.269,23.154,23.249,1912
2022.02.09,19:00,23.251,23.340,23.250,23.304,2016
2022.02.09,20:00,23.303,23.333,23.264,23.309,1648
2022.02.09,21:00,23.310,23.311,23.269,23.275,777
2022.02.09,22:00,23.276,23.287,23.231,23.284,1240
2022.02.09,23:00,23.279,23.297,23.274,23.289,440
2022.02.10,01:00,23.297,23.297,23.259,23.275,421
2022.02.10,02:00,23.274,23.276,23.230,23.252,710
2022.02.10,03:00,23.251,23.259,23.177,23.184,2019
2022.02.10,04:00,23.187,23.234,23.184,23.228,1350
2022.02.10,05:00,23.229,23.264,23.210,23.258,772
2022.02.10,06:00,23.257,23.273,23.253,23.269,414
2022.02.10,07:00,23.270,23.282,23.234,23.247,808
2022.02.10,08:00,23.245,23.320,23.227,23.302,1733
2022.02.10,09:00,23.301,23.388,23.284,23.339,1376
2022.02.10,10:00,23.337,23.360,23.251,23.300,1899
2022.02.10,11:00,23.297,23.341,23.269,23.329,1283
2022.02.10,12:00,23.330,23.360,23.318,23.345,1024
2022.02.10,13:00,23.344,23.375,23.333,23.339,812
2022.02.10,14:00,23.340,23.369,23.323,23.343,1118
2022.02.10,15:00,23.342,23.486,23.115,23.350,6365
2022.02.10,16:00,23.349,23.479,23.205,23.395,6724
2022.02.10,17:00,23.396,23.554,23.382,23.445,5846
2022.02.10,18:00,23.447,23.697,23.440,23.690,3806
2022.02.10,19:00,23.693,23.699,23.397,23.482,3680
2022.02.10,20:00,23.481,23.544,23.414,23.448,3760
2022.02.10,21:00,23.447,23.454,23.250,23.261,2986
2022.02.10,22:00,23.262,23.281,23.158,23.177,3353
2022.02.10,23:00,23.178,23.193,23.155,23.174,1365
2022.02.11,01:00,23.144,23.196,23.144,23.163,1316
2022.02.11,02:00,23.165,23.166,23.111,23.146,2005
2022.02.11,03:00,23.143,23.145,23.043,23.079,3558
2022.02.11,04:00,23.078,23.133,23.065,23.116,1308
2022.02.11,05:00,23.117,23.119,23.087,23.097,841
2022.02.11,06:00,23.096,23.098,22.997,23.025,855
2022.02.11,07:00,23.024,23.047,22.998,23.030,1228
2022.02.11,08:00,23.029,23.029,22.845,22.900,2232
2022.02.11,09:00,22.899,22.967,22.859,22.949,2517
2022.02.11,10:00,22.948,23.037,22.921,22.995,2618
2022.02.11,11:00,22.995,23.038,22.905,22.948,2495
2022.02.11,12:00,22.948,22.990,22.925,22.941,1747
2022.02.11,13:00,22.940,22.960,22.916,22.942,1513
2022.02.11,14:00,22.936,23.044,22.866,22.930,2922
2022.02.11,15:00,22.930,23.086,22.930,23.066,5003
2022.02.11,16:00,23.065,23.206,23.010,23.113,5335
2022.02.11,17:00,23.125,23.283,23.111,23.252,5582
2022.02.11,18:00,23.251,23.265,23.164,23.264,3561
2022.02.11,19:00,23.262,23.346,23.247,23.320,2851
2022.02.11,20:00,23.319,23.567,23.302,23.498,5478
2022.02.11,21:00,23.503,23.616,23.410,23.575,7348
2022.02.11,22:00,23.577,23.674,23.550,23.585,5987
2022.02.11,23:00,23.588,23.656,23.550,23.570,1706
2022.02.14,01:00,23.568,23.624,23.506,23.611,2305
2022.02.14,02:00,23.612,23.665,23.538,23.539,2222
2022.02.14,03:00,23.536,23.763,23.536,23.716,4120
2022.02.14,04:00,23.713,23.721,23.629,23.664,1648
2022.02.14,05:00,23.666,23.671,23.584,23.584,1217
2022.02.14,06:00,23.584,23.604,23.559,23.560,553
2022.02.14,07:00,23.563,23.627,23.556,23.617,1305
2022.02.14,08:00,23.618,23.687,23.561,23.597,2542
2022.02.14,09:00,23.594,23.715,23.561,23.698,1797
2022.02.14,10:00,23.699,23.742,23.597,23.715,3604
2022.02.14,11:00,23.718,23.762,23.689,23.748,2534
2022.02.14,12:00,23.747,23.753,23.636,23.647,1746
2022.02.14,13:00,23.648,23.682,23.579,23.674,1432
2022.02.14,14:00,23.675,23.725,23.621,23.712,2817
2022.02.14,15:00,23.713,23.899,23.630,23.858,5606
2022.02.14,16:00,23.859,23.927,23.760,23.866,5763
2022.02.14,17:00,23.864,23.919,23.778,23.851,5562
2022.02.14,18:00,23.850,23.865,23.728,23.754,4257
2022.02.14,19:00,23.753,23.774,23.708,23.773,2026
2022.02.14,20:00,23.774,23.875,23.756,23.837,2758
2022.02.14,21:00,23.836,23.875,23.778,23.785,3989
2022.02.14,22:00,23.786,23.879,23.786,23.846,3254
2022.02.14,23:00,23.844,23.864,23.825,23.828,943
2022.02.15,01:00,23.826,23.879,23.826,23.867,509
2022.02.15,02:00,23.868,23.884,23.864,23.875,771
2022.02.15,03:00,23.872,23.886,23.821,23.871,2890
2022.02.15,04:00,23.872,23.973,23.866,23.943,1992
2022.02.15,05:00,23.944,23.964,23.895,23.899,1662
2022.02.15,06:00,23.902,23.921,23.871,23.886,822
2022.02.15,07:00,23.885,23.919,23.770,23.785,2205
2022.02.15,08:00,23.786,23.831,23.770,23.801,1656
2022.02.15,09:00,23.803,23.825,23.726,23.747,1688
2022.02.15,10:00,23.747,23.763,23.521,23.547,4423
2022.02.15,11:00,23.548,23.553,23.357,23.440,4040
2022.02.15,12:00,23.439,23.455,23.331,23.343,2941
2022.02.15,13:00,23.344,23.376,23.212,23.293,2774
2022.02.15,14:00,23.296,23.341,23.193,23.326,3154
2022.02.15,15:00,23.326,23.351,23.107,23.133,5558
2022.02.15,16:00,23.132,23.248,23.084,23.084,5948
2022.02.15,17:00,23.087,23.241,23.064,23.192,4692
2022.02.15,18:00,23.194,23.299,23.169,23.298,3335
2022.02.15,19:00,23.301,23.320,23.244,23.299,2118
2022.02.15,20:00,23.300,23.383,23.296,23.366,1432
2022.02.15,21:00,23.365,23.390,23.340,23.367,1263
2022.02.15,22:00,23.366,23.410,23.339,23.378,1906
2022.02.15,23:00,23.377,23.381,23.340,23.342,709
2022.02.16,01:00,23.354,23.390,23.354,23.361,1036
2022.02.16,02:00,23.362,23.364,23.343,23.355,863
2022.02.16,03:00,23.354,23.354,23.267,23.279,2221
2022.02.16,04:00,23.278,23.323,23.265,23.310,1731
2022.02.16,05:00,23.311,23.331,23.284,23.326,1191
2022.02.16,06:00,23.327,23.340,23.317,23.333,691
2022.02.16,07:00,23.332,23.395,23.325,23.374,1433
2022.02.16,08:00,23.376,23.419,23.358,23.382,1803
2022.02.16,09:00,23.380,23.471,23.380,23.461,1729
2022.02.16,10:00,23.461,23.556,23.425,23.522,2760
2022.02.16,11:00,23.523,23.542,23.468,23.516,2168
2022.02.16,12:00,23.515,23.537,23.427,23.462,1157
2022.02.16,13:00,23.461,23.499,23.434,23.485,879
2022.02.16,14:00,23.486,23.488,23.372,23.386,1724
2022.02.16,15:00,23.381,23.415,23.299,23.396,4649
2022.02.16,16:00,23.395,23.568,23.333,23.468,4750
2022.02.16,17:00,23.467,23.505,23.447,23.462,3850
2022.02.16,18:00,23.463,23.504,23.430,23.478,2502
2022.02.16,19:00,23.479,23.555,23.475,23.545,2146
2022.02.16,20:00,23.544,23.604,23.474,23.503,2170
2022.02.16,21:00,23.503,23.651,23.465,23.610,4845
2022.02.16,22:00,23.608,23.639,23.560,23.630,2659
2022.02.16,23:00,23.632,23.636,23.534,23.566,1342
2022.02.17,01:00,23.577,23.613,23.567,23.572,1039
2022.02.17,02:00,23.571,23.601,23.567,23.585,1222
2022.02.17,03:00,23.585,23.618,23.514,23.526,2954
2022.02.17,04:00,23.526,23.532,23.409,23.440,2184
2022.02.17,05:00,23.439,23.487,23.409,23.481,2265
2022.02.17,06:00,23.486,23.550,23.458,23.506,4255
2022.02.17,07:00,23.505,23.535,23.461,23.498,3008
2022.02.17,08:00,23.497,23.553,23.482,23.520,3393
2022.02.17,09:00,23.519,23.558,23.494,23.553,2458
2022.02.17,10:00,23.554,23.748,23.549,23.722,4373
2022.02.17,11:00,23.723,23.838,23.709,23.733,3052
