2018.04.24,21:00,1331.94,1332.57,1330.14,1330.19,9854
2018.04.25,01:00,1330.22,1331.90,1328.20,1328.94,6937
2018.04.25,05:00,1328.94,1329.36,1325.33,1326.75,7297
2018.04.25,09:00,1326.75,1326.75,1322.91,1324.09,14164
2018.04.25,13:00,1324.10,1324.73,1318.71,1321.79,21730
2018.04.25,17:00,1321.80,1323.32,1319.06,1321.83,20778
2018.04.25,21:00,1321.83,1323.82,1321.23,1323.17,6682
2018.04.26,01:00,1322.53,1323.94,1320.99,1323.86,7476
2018.04.26,05:00,1323.88,1324.56,1323.04,1324.32,5652
2018.04.26,09:00,1324.32,1326.43,1321.25,1322.98,17272
2018.04.26,13:00,1322.97,1325.67,1321.39,1322.46,27577
2018.04.26,17:00,1322.45,1322.56,1315.15,1317.26,25179
2018.04.26,21:00,1317.28,1317.88,1316.21,1316.74,7037
2018.04.27,01:00,1316.79,1318.10,1315.46,1318.05,6051
2018.04.27,05:00,1318.00,1318.12,1316.23,1317.27,5736
2018.04.27,09:00,1317.28,1318.99,1315.28,1317.99,16884
2018.04.27,13:00,1317.91,1323.33,1316.76,1321.32,25489
2018.04.27,17:00,1321.35,1323.72,1320.30,1322.59,22108
2018.04.27,21:00,1322.59,1325.05,1322.16,1323.30,7711
2018.04.30,01:00,1322.44,1325.79,1322.27,1324.54,4058
2018.04.30,05:00,1324.54,1324.73,1320.92,1321.76,4548
2018.04.30,09:00,1321.75,1321.75,1315.78,1317.39,15274
2018.04.30,13:00,1317.37,1317.48,1310.13,1310.81,16762
2018.04.30,17:00,1310.82,1320.42,1310.79,1317.77,27394
2018.04.30,21:00,1317.83,1319.22,1314.08,1315.10,8191
2018.05.01,01:00,1314.70,1316.19,1312.27,1312.54,4620
2018.05.01,05:00,1312.54,1312.95,1311.16,1312.00,4335
2018.05.01,09:00,1312.00,1312.60,1307.73,1309.45,12055
2018.05.01,13:00,1309.44,1310.20,1305.48,1305.63,15473
2018.05.01,17:00,1306.03,1307.88,1301.64,1305.99,26835
2018.05.01,21:00,1306.01,1307.31,1303.64,1303.76,8930
2018.05.02,01:00,1303.57,1309.55,1303.41,1309.22,9515
2018.05.02,05:00,1309.21,1311.80,1308.39,1308.58,7222
2018.05.02,09:00,1308.57,1311.51,1307.56,1310.41,14285
2018.05.02,13:00,1310.41,1310.87,1304.05,1304.98,18844
2018.05.02,17:00,1304.98,1307.16,1303.98,1305.91,20559
2018.05.02,21:00,1305.89,1313.33,1303.77,1304.59,23942
2018.05.03,01:00,1304.43,1310.36,1304.30,1309.44,8218
2018.05.03,05:00,1309.45,1310.09,1308.07,1309.26,5868
2018.05.03,09:00,1309.24,1313.14,1306.37,1312.26,17961
2018.05.03,13:00,1312.27,1317.95,1311.22,1314.94,21535
2018.05.03,17:00,1314.99,1316.33,1310.59,1313.21,29550
2018.05.03,21:00,1313.25,1314.92,1311.11,1311.96,11046
2018.05.04,01:00,1311.92,1313.98,1311.20,1313.67,5308
2018.05.04,05:00,1313.68,1314.32,1312.26,1312.76,4868
2018.05.04,09:00,1312.77,1312.77,1308.51,1309.20,14615
2018.05.04,13:00,1309.21,1315.32,1307.88,1309.82,27364
2018.05.04,17:00,1309.82,1314.40,1309.52,1313.81,24758
2018.05.04,21:00,1313.78,1314.98,1313.45,1314.77,7453
2018.05.07,01:00,1314.88,1318.88,1314.02,1317.29,8116
2018.05.07,05:00,1317.29,1318.38,1313.46,1314.77,7174
2018.05.07,09:00,1314.77,1314.77,1311.60,1313.55,9735
2018.05.07,13:00,1313.55,1314.79,1310.14,1311.92,16435
2018.05.07,17:00,1311.89,1315.48,1311.85,1314.41,19637
2018.05.07,21:00,1314.43,1314.68,1313.21,1313.97,6964
2018.05.08,01:00,1313.14,1316.95,1312.58,1313.59,7567
2018.05.08,05:00,1313.59,1314.25,1310.65,1312.50,7116
2018.05.08,09:00,1312.50,1314.68,1308.33,1309.98,19303
2018.05.08,13:00,1309.97,1311.92,1306.17,1306.89,18764
2018.05.08,17:00,1306.88,1315.27,1305.94,1313.18,29092
2018.05.08,21:00,1313.16,1317.71,1312.81,1314.16,15725
2018.05.09,01:00,1314.66,1316.58,1310.03,1311.14,10776
2018.05.09,05:00,1311.13,1312.23,1309.94,1310.88,7177
2018.05.09,09:00,1310.87,1311.03,1304.19,1306.63,17076
2018.05.09,13:00,1306.65,1314.70,1305.41,1313.70,24733
2018.05.09,17:00,1313.70,1317.35,1311.33,1312.99,22281
2018.05.09,21:00,1313.01,1313.22,1310.77,1312.52,5990
2018.05.10,01:00,1312.34,1314.78,1310.97,1314.39,8794
2018.05.10,05:00,1314.40,1315.61,1312.97,1313.34,7742
2018.05.10,09:00,1313.35,1315.94,1310.64,1315.05,17564
2018.05.10,13:00,1315.07,1322.77,1314.82,1318.93,27320
2018.05.10,17:00,1318.95,1322.10,1316.07,1320.36,26812
2018.05.10,21:00,1320.36,1321.85,1319.70,1321.08,8311
2018.05.11,01:00,1321.39,1322.04,1319.83,1320.21,7778
2018.05.11,05:00,1320.21,1320.58,1318.38,1318.86,5412
2018.05.11,09:00,1318.85,1324.79,1318.56,1324.62,16995
2018.05.11,13:00,1324.64,1325.82,1322.36,1323.46,16105
2018.05.11,17:00,1323.51,1324.32,1320.28,1321.35,20240
2018.05.11,21:00,1321.31,1321.35,1317.19,1318.09,7999
2018.05.14,01:00,1318.15,1322.23,1317.68,1321.15,7733
2018.05.14,05:00,1321.17,1321.25,1318.96,1320.41,5754
2018.05.14,09:00,1320.44,1321.69,1319.13,1320.31,13404
2018.05.14,13:00,1320.30,1321.13,1317.84,1320.55,16397
2018.05.14,17:00,1320.56,1320.60,1315.29,1315.36,17258
2018.05.14,21:00,1315.38,1315.41,1312.86,1313.16,9178
2018.05.15,01:00,1312.67,1314.76,1312.32,1313.82,6501
2018.05.15,05:00,1313.83,1314.08,1310.62,1311.93,6185
2018.05.15,09:00,1311.93,1312.06,1309.39,1309.80,13465
2018.05.15,13:00,1309.77,1310.08,1291.80,1292.83,23582
2018.05.15,17:00,1292.80,1295.59,1289.51,1290.69,23004
2018.05.15,21:00,1290.69,1292.79,1288.59,1290.38,12410
2018.05.16,01:00,1290.20,1293.55,1289.59,1293.19,9316
2018.05.16,05:00,1293.16,1294.94,1292.90,1294.77,7193
2018.05.16,09:00,1294.74,1296.76,1290.23,1290.95,18699
2018.05.16,13:00,1290.93,1291.67,1286.28,1290.93,22912
2018.05.16,17:00,1290.97,1293.37,1287.44,1293.14,18222
2018.05.16,21:00,1293.13,1293.58,1290.07,1290.56,6856
2018.05.17,01:00,1290.35,1292.68,1289.49,1291.93,6427
2018.05.17,05:00,1291.94,1294.29,1290.86,1292.88,7626
2018.05.17,09:00,1292.85,1292.85,1287.17,1287.68,17791
2018.05.17,13:00,1287.62,1291.45,1284.90,1288.83,19320
2018.05.17,17:00,1288.84,1291.63,1287.56,1290.73,18031
2018.05.17,21:00,1290.75,1291.66,1289.71,1290.65,3848
2018.05.18,01:00,1290.58,1290.75,1287.68,1288.64,5700
2018.05.18,05:00,1288.65,1290.03,1288.00,1289.81,5018
2018.05.18,09:00,1289.81,1291.03,1286.17,1286.22,12677
2018.05.18,13:00,1286.26,1290.37,1285.97,1288.64,16395
2018.05.18,17:00,1288.65,1292.87,1288.15,1292.06,17419
2018.05.18,21:00,1292.07,1294.08,1291.57,1292.87,4732
2018.05.21,01:00,1290.65,1291.82,1288.61,1289.96,8540
2018.05.21,05:00,1289.96,1290.04,1285.98,1286.81,7117
2018.05.21,09:00,1286.80,1287.06,1281.96,1284.45,12529
2018.05.21,13:00,1284.43,1289.66,1283.73,1288.22,15412
2018.05.21,17:00,1288.21,1292.00,1286.92,1291.51,18094
2018.05.21,21:00,1291.49,1292.99,1290.57,1292.50,6514
2018.05.22,01:00,1292.36,1293.33,1290.23,1290.85,6828
2018.05.22,05:00,1290.86,1290.97,1288.28,1290.18,6047
2018.05.22,09:00,1290.18,1296.14,1287.83,1294.86,17915
2018.05.22,13:00,1294.88,1296.06,1292.34,1293.43,17829
2018.05.22,17:00,1293.45,1294.44,1290.94,1292.48,18224
2018.05.22,21:00,1292.50,1292.68,1290.89,1291.13,5764
2018.05.23,01:00,1291.36,1295.38,1290.71,1293.18,9358
2018.05.23,05:00,1293.20,1293.37,1290.23,1290.41,7988
2018.05.23,09:00,1290.41,1298.44,1289.11,1297.32,23061
2018.05.23,13:00,1297.34,1297.81,1287.79,1289.57,21539
2018.05.23,17:00,1289.53,1294.22,1288.31,1289.39,22089
2018.05.23,21:00,1289.41,1294.90,1289.12,1293.19,13914
2018.05.24,01:00,1293.73,1295.78,1292.76,1294.13,11406
2018.05.24,05:00,1294.14,1295.98,1293.63,1294.11,8540
2018.05.24,09:00,1294.13,1297.84,1292.65,1295.91,15479
2018.05.24,13:00,1295.93,1305.20,1295.41,1304.56,18024
2018.05.24,17:00,1304.51,1306.50,1303.50,1305.46,18572
2018.05.24,21:00,1305.46,1305.99,1304.13,1304.49,5626
2018.05.25,01:00,1304.08,1305.46,1301.51,1302.88,13074
2018.05.25,05:00,1302.87,1303.15,1301.70,1302.13,7929
2018.05.25,09:00,1302.12,1305.64,1301.69,1304.80,23294
2018.05.25,13:00,1304.80,1307.68,1302.27,1303.21,32401
2018.05.25,17:00,1303.18,1304.80,1302.39,1303.16,25954
2018.05.25,21:00,1303.14,1303.45,1299.77,1301.24,7379
2018.05.28,01:00,1299.52,1299.82,1296.18,1298.40,10287
2018.05.28,05:00,1298.47,1299.11,1296.96,1297.21,7350
2018.05.28,09:00,1297.17,1298.96,1295.41,1298.53,17177
2018.05.28,13:00,1298.53,1300.25,1296.78,1297.84,19090
2018.05.28,17:00,1297.87,1299.31,1297.51,1297.78,7507
2018.05.29,01:00,1297.99,1301.23,1296.94,1298.99,10746
2018.05.29,05:00,1298.99,1299.88,1297.28,1298.08,7411
2018.05.29,09:00,1298.08,1306.42,1295.89,1302.80,35177
2018.05.29,13:00,1302.79,1304.58,1292.71,1294.51,35250
2018.05.29,17:00,1294.51,1304.50,1294.46,1300.89,34108
2018.05.29,21:00,1300.90,1304.07,1298.34,1298.50,14330
2018.05.30,01:00,1298.34,1302.80,1298.12,1300.60,14064
2018.05.30,05:00,1300.62,1300.62,1297.51,1299.32,10716
2018.05.30,09:00,1299.28,1299.64,1295.80,1297.66,28020
2018.05.30,13:00,1297.67,1302.21,1296.43,1300.69,30238
2018.05.30,17:00,1300.70,1304.22,1300.17,1301.27,28450
2018.05.30,21:00,1301.27,1302.45,1300.94,1301.10,7980
2018.05.31,01:00,1301.34,1304.70,1301.13,1301.52,9839
2018.05.31,05:00,1301.55,1304.40,1301.08,1303.27,7523
2018.05.31,09:00,1303.27,1306.35,1302.88,1305.32,20261
2018.05.31,13:00,1305.32,1305.40,1298.56,1302.68,26872
2018.05.31,17:00,1302.70,1306.17,1299.15,1301.00,29426
2018.05.31,21:00,1301.07,1301.47,1297.21,1298.03,8725
2018.06.01,01:00,1298.72,1300.47,1297.76,1299.10,9498
2018.06.01,05:00,1299.11,1299.46,1297.62,1299.06,6673
2018.06.01,09:00,1299.09,1299.99,1297.92,1299.40,14001
2018.06.01,13:00,1299.38,1299.88,1289.25,1293.26,29487
2018.06.01,17:00,1293.17,1298.94,1293.10,1294.92,24978
2018.06.01,21:00,1294.92,1295.39,1292.20,1292.76,7277
2018.06.04,01:00,1292.21,1294.43,1291.87,1293.17,7416
2018.06.04,05:00,1293.18,1293.80,1290.63,1291.37,6120
2018.06.04,09:00,1291.37,1295.36,1290.17,1293.87,15320
2018.06.04,13:00,1293.86,1297.93,1293.38,1295.24,17052
2018.06.04,17:00,1295.24,1296.19,1292.70,1292.85,15332
2018.06.04,21:00,1292.87,1293.31,1291.41,1291.72,4870
2018.06.05,01:00,1292.03,1292.57,1290.71,1292.16,6719
2018.06.05,05:00,1292.28,1292.54,1289.72,1291.43,6433
2018.06.05,09:00,1291.43,1293.91,1290.63,1292.48,11958
2018.06.05,13:00,1292.46,1294.22,1290.19,1292.33,14755
2018.06.05,17:00,1292.21,1300.40,1290.51,1299.03,23582
2018.06.05,21:00,1299.00,1299.10,1296.04,1296.23,6526
2018.06.06,01:00,1296.27,1298.09,1296.07,1297.75,6638
2018.06.06,05:00,1297.75,1298.72,1296.30,1298.58,4679
2018.06.06,09:00,1298.59,1299.33,1294.10,1294.98,17490
2018.06.06,13:00,1294.97,1301.03,1293.70,1300.44,16983
2018.06.06,17:00,1300.45,1301.71,1294.64,1295.12,16761
2018.06.06,21:00,1295.12,1297.12,1294.67,1296.31,5201
2018.06.07,01:00,1296.49,1298.06,1295.42,1297.03,6070
2018.06.07,05:00,1297.00,1298.09,1295.88,1297.31,6286
2018.06.07,09:00,1297.31,1299.01,1296.49,1298.80,12949
2018.06.07,13:00,1298.80,1303.05,1294.74,1296.20,19515
2018.06.07,17:00,1296.21,1299.54,1296.13,1297.31,24022
2018.06.07,21:00,1297.28,1297.90,1296.36,1296.91,11631
2018.06.08,01:00,1296.91,1297.65,1296.25,1296.68,6181
2018.06.08,05:00,1296.68,1297.42,1292.82,1295.76,6577
2018.06.08,09:00,1295.74,1299.76,1294.05,1299.12,18186
2018.06.08,13:00,1299.14,1300.45,1297.11,1298.45,20042
2018.06.08,17:00,1298.48,1299.35,1296.96,1298.44,16368
2018.06.08,21:00,1298.41,1299.20,1298.18,1298.36,5783
2018.06.11,01:00,1299.66,1301.13,1298.14,1300.53,6911
2018.06.11,05:00,1300.54,1301.04,1297.48,1298.56,6227
2018.06.11,09:00,1298.55,1298.73,1294.72,1295.46,12719
2018.06.11,13:00,1295.44,1300.65,1294.01,1299.77,13825
2018.06.11,17:00,1299.76,1302.08,1298.32,1299.24,13741
2018.06.11,21:00,1299.25,1300.39,1299.03,1300.05,3499
2018.06.12,01:00,1300.02,1300.37,1296.62,1297.72,9682
2018.06.12,05:00,1297.66,1299.72,1296.29,1298.07,9740
2018.06.12,09:00,1298.02,1298.65,1296.48,1297.90,13798
2018.06.12,13:00,1297.88,1299.18,1293.14,1298.41,15735
2018.06.12,17:00,1298.43,1299.63,1294.28,1295.97,15994
2018.06.12,21:00,1296.02,1296.16,1294.79,1295.58,6330
2018.06.13,01:00,1295.47,1295.96,1294.59,1295.35,5184
2018.06.13,05:00,1295.36,1295.78,1294.35,1295.70,3529
2018.06.13,09:00,1295.68,1295.68,1291.92,1294.47,9614
2018.06.13,13:00,1294.49,1297.64,1293.51,1295.83,12761
2018.06.13,17:00,1295.81,1298.92,1295.81,1297.44,13650
2018.06.13,21:00,1297.41,1301.12,1292.54,1299.31,23117
2018.06.14,01:00,1299.22,1300.95,1297.79,1298.23,6593
2018.06.14,05:00,1298.23,1300.32,1297.44,1299.61,5513
2018.06.14,09:00,1299.61,1305.40,1299.32,1305.10,10806
2018.06.14,13:00,1305.10,1309.19,1302.72,1303.38,23672
2018.06.14,17:00,1303.43,1307.33,1301.63,1302.78,20173
2018.06.14,21:00,1302.79,1303.74,1301.66,1301.88,7991
2018.06.15,01:00,1302.29,1303.00,1300.14,1302.47,8589
2018.06.15,05:00,1302.40,1302.64,1300.14,1300.22,5773
2018.06.15,09:00,1300.22,1301.09,1297.35,1298.82,18516
2018.06.15,13:00,1298.83,1300.03,1283.52,1283.75,22663
2018.06.15,17:00,1283.75,1286.02,1275.30,1278.60,24412
2018.06.15,21:00,1278.59,1280.50,1278.34,1279.61,8172
2018.06.18,01:00,1278.37,1282.29,1277.28,1282.24,6326
2018.06.18,05:00,1282.24,1282.28,1278.95,1279.53,5216
2018.06.18,09:00,1279.52,1282.13,1278.40,1280.34,9728
2018.06.18,13:00,1280.29,1281.31,1278.78,1280.64,13736
2018.06.18,17:00,1280.57,1281.68,1276.96,1279.43,13808
2018.06.18,21:00,1279.40,1280.32,1278.00,1278.14,5315
2018.06.19,01:00,1277.97,1283.58,1277.90,1282.97,10435
2018.06.19,05:00,1282.97,1283.92,1282.01,1282.54,8843
2018.06.19,09:00,1282.52,1283.03,1278.28,1279.62,20378
2018.06.19,13:00,1279.62,1279.73,1270.35,1276.19,21135
2018.06.19,17:00,1276.18,1277.35,1272.65,1275.59,20185
2018.06.19,21:00,1275.59,1276.92,1274.09,1274.29,6941
2018.06.20,01:00,1274.62,1276.21,1272.98,1274.89,8218
2018.06.20,05:00,1274.90,1275.75,1273.15,1274.38,7286
2018.06.20,09:00,1274.37,1274.70,1271.64,1272.28,14636
2018.06.20,13:00,1272.29,1276.32,1270.53,1274.01,16922
2018.06.20,17:00,1274.01,1275.12,1270.63,1270.98,15776
2018.06.20,21:00,1270.97,1271.15,1267.50,1267.73,7063
2018.06.21,01:00,1267.62,1269.97,1266.67,1267.22,7967
2018.06.21,05:00,1267.20,1268.29,1263.93,1264.88,7771
2018.06.21,09:00,1264.86,1265.05,1261.84,1262.98,18007
2018.06.21,13:00,1263.00,1266.80,1261.24,1265.08,21103
2018.06.21,17:00,1265.08,1269.98,1265.07,1269.35,20411
2018.06.21,21:00,1269.27,1270.01,1266.76,1266.89,8432
2018.06.22,01:00,1266.65,1269.08,1266.40,1267.29,6333
2018.06.22,05:00,1267.28,1269.03,1266.63,1268.99,6741
2018.06.22,09:00,1269.00,1271.00,1267.70,1269.38,15441
2018.06.22,13:00,1269.37,1269.96,1266.81,1269.25,15644
2018.06.22,17:00,1269.24,1270.74,1268.16,1269.09,15777
2018.06.22,21:00,1269.11,1270.34,1268.48,1269.04,5269
2018.06.25,01:00,1269.91,1272.45,1269.23,1270.50,8402
2018.06.25,05:00,1270.50,1270.74,1265.00,1265.20,7356
2018.06.25,09:00,1265.19,1270.42,1264.39,1269.32,12374
2018.06.25,13:00,1269.30,1270.22,1265.66,1267.58,13577
2018.06.25,17:00,1267.64,1268.98,1265.41,1266.64,16242
2018.06.25,21:00,1266.66,1267.89,1264.60,1265.25,7561
2018.06.26,01:00,1265.44,1267.54,1265.16,1265.23,6871
2018.06.26,05:00,1265.23,1266.25,1262.53,1263.73,7454
2018.06.26,09:00,1263.74,1264.51,1255.97,1256.56,14696
2018.06.26,13:00,1256.55,1259.85,1254.65,1258.96,16500
2018.06.26,17:00,1259.02,1262.00,1256.91,1257.85,21483
2018.06.26,21:00,1257.87,1258.91,1257.76,1258.63,3952
2018.06.27,01:00,1258.89,1259.41,1254.64,1254.88,9170
2018.06.27,05:00,1254.88,1256.22,1253.32,1256.19,10530
2018.06.27,09:00,1256.22,1259.26,1254.97,1258.12,15571
2018.06.27,13:00,1258.12,1260.00,1254.10,1255.12,21748
2018.06.27,17:00,1255.15,1256.50,1252.43,1254.55,19461
2018.06.27,21:00,1254.55,1255.07,1250.67,1251.82,9144
2018.06.28,01:00,1252.15,1254.00,1251.55,1252.50,8211
2018.06.28,05:00,1252.52,1253.75,1251.02,1252.69,7825
2018.06.28,09:00,1252.64,1253.11,1248.25,1251.90,17142
2018.06.28,13:00,1251.91,1254.13,1250.43,1250.75,21378
2018.06.28,17:00,1250.79,1252.63,1247.12,1247.56,22083
2018.06.28,21:00,1247.55,1248.34,1245.85,1247.96,7341
2018.06.29,01:00,1247.91,1249.32,1246.43,1247.20,8409
2018.06.29,05:00,1247.20,1251.85,1246.01,1251.49,13093
2018.06.29,09:00,1251.50,1252.63,1248.98,1250.93,16209
2018.06.29,13:00,1250.95,1252.76,1248.34,1250.91,15910
2018.06.29,17:00,1250.84,1255.45,1250.33,1253.35,16458
2018.06.29,21:00,1253.35,1253.67,1251.20,1252.50,6459
2018.07.02,01:00,1251.90,1254.08,1250.78,1251.27,10335
2018.07.02,05:00,1251.26,1252.15,1248.92,1249.22,7690
2018.07.02,09:00,1249.19,1249.61,1247.52,1248.48,14260
2018.07.02,13:00,1248.47,1250.66,1246.07,1247.05,15972
2018.07.02,17:00,1246.80,1247.74,1239.72,1242.20,17769
2018.07.02,21:00,1242.20,1242.87,1239.57,1241.70,7692
2018.07.03,01:00,1241.59,1242.81,1238.31,1238.82,9596
2018.07.03,05:00,1238.82,1240.95,1237.82,1239.68,13183
2018.07.03,09:00,1239.65,1246.68,1239.34,1245.69,17371
2018.07.03,13:00,1245.68,1252.60,1245.55,1251.79,14863
2018.07.03,17:00,1251.89,1256.73,1251.22,1253.23,17019
2018.07.03,21:00,1253.23,1253.39,1252.33,1252.55,2258
2018.07.04,01:00,1252.17,1260.36,1251.89,1259.37,10130
2018.07.04,05:00,1259.37,1259.48,1256.03,1257.88,9524
2018.07.04,09:00,1257.80,1260.98,1255.97,1256.53,15667
2018.07.04,13:00,1256.53,1257.34,1253.91,1256.24,12293
2018.07.04,17:00,1256.31,1258.39,1255.20,1257.32,7360
2018.07.05,01:00,1256.04,1257.98,1255.61,1255.79,7983
2018.07.05,05:00,1255.78,1256.49,1253.26,1254.74,10217
2018.07.05,09:00,1254.79,1257.29,1251.44,1251.82,15453
2018.07.05,13:00,1251.79,1256.80,1251.20,1254.62,17209
2018.07.05,17:00,1254.65,1259.65,1254.40,1256.58,19212
2018.07.05,21:00,1256.55,1257.53,1254.47,1257.38,8111
2018.07.06,01:00,1257.36,1258.66,1253.46,1253.68,7880
2018.07.06,05:00,1253.68,1255.91,1252.69,1255.34,13654
2018.07.06,09:00,1255.34,1256.87,1254.04,1254.53,13997
2018.07.06,13:00,1254.54,1258.31,1253.59,1255.72,19238
2018.07.06,17:00,1255.78,1256.46,1253.47,1254.20,15401
2018.07.06,21:00,1254.21,1255.31,1253.83,1254.66,4542
2018.07.09,01:00,1255.17,1258.96,1254.69,1258.50,6679
2018.07.09,05:00,1258.51,1259.92,1257.83,1259.78,6398
2018.07.09,09:00,1259.78,1263.27,1259.35,1263.11,13289
2018.07.09,13:00,1263.17,1265.78,1261.97,1262.09,12217
2018.07.09,17:00,1262.11,1262.94,1257.77,1258.90,16446
2018.07.09,21:00,1258.91,1259.50,1257.10,1257.32,5456
2018.07.10,01:00,1257.46,1260.16,1257.22,1259.04,7000
2018.07.10,05:00,1259.05,1260.24,1256.98,1257.23,7223
2018.07.10,09:00,1257.24,1257.59,1252.12,1252.86,14494
2018.07.10,13:00,1252.85,1255.62,1247.27,1253.11,15593
2018.07.10,17:00,1253.09,1256.32,1252.56,1255.81,15844
2018.07.10,21:00,1255.78,1256.29,1254.80,1255.28,5178
2018.07.11,01:00,1255.89,1256.81,1248.94,1251.16,17801
2018.07.11,05:00,1251.09,1252.20,1250.01,1250.91,9852
2018.07.11,09:00,1250.90,1253.33,1249.53,1249.84,15443
2018.07.11,13:00,1249.85,1252.49,1248.23,1250.60,18122
2018.07.11,17:00,1250.63,1251.37,1242.40,1242.92,22941
2018.07.11,21:00,1242.90,1244.00,1241.44,1241.88,7771
2018.07.12,01:00,1241.78,1243.69,1241.21,1243.25,7687
2018.07.12,05:00,1243.23,1244.82,1242.71,1243.11,6618
2018.07.12,09:00,1243.15,1246.25,1242.15,1244.76,11091
2018.07.12,13:00,1244.69,1247.16,1242.36,1245.74,13899
2018.07.12,17:00,1245.80,1248.47,1245.24,1246.75,32379
2018.07.12,21:00,1246.76,1247.78,1245.87,1246.88,11966
2018.07.13,01:00,1246.89,1248.01,1245.61,1247.08,15003
2018.07.13,05:00,1247.09,1247.35,1244.06,1245.73,17618
2018.07.13,09:00,1245.73,1246.26,1239.10,1241.89,19345
2018.07.13,13:00,1241.91,1243.62,1236.29,1240.21,16732
2018.07.13,17:00,1240.22,1243.12,1240.19,1241.39,17267
2018.07.13,21:00,1241.39,1241.98,1240.61,1241.42,4808
2018.07.16,01:00,1240.85,1244.37,1240.49,1242.87,5254
2018.07.16,05:00,1242.87,1245.41,1241.39,1244.88,5759
2018.07.16,09:00,1244.82,1245.25,1241.73,1244.06,10840
2018.07.16,13:00,1244.07,1244.85,1240.02,1241.20,11429
2018.07.16,17:00,1241.23,1241.56,1238.22,1240.32,11433
2018.07.16,21:00,1240.32,1241.26,1239.64,1240.66,4142
2018.07.17,01:00,1240.33,1240.87,1237.41,1239.82,6873
2018.07.17,05:00,1239.81,1241.69,1239.64,1241.02,7314
2018.07.17,09:00,1241.02,1244.91,1240.38,1243.09,11904
2018.07.17,13:00,1243.05,1243.39,1230.30,1231.74,16398
2018.07.17,17:00,1231.73,1234.43,1225.94,1228.41,21296
2018.07.17,21:00,1228.41,1228.74,1226.93,1227.45,5070
2018.07.18,01:00,1227.86,1229.04,1226.52,1228.21,6393
2018.07.18,05:00,1228.21,1228.93,1224.23,1224.66,7796
2018.07.18,09:00,1224.64,1224.80,1220.97,1223.07,15880
2018.07.18,13:00,1223.07,1225.63,1222.05,1224.22,14626
2018.07.18,17:00,1224.18,1228.32,1222.74,1227.58,13903
2018.07.18,21:00,1227.64,1227.90,1226.77,1227.28,5225
2018.07.19,01:00,1226.97,1228.39,1223.71,1224.87,8236
2018.07.19,05:00,1224.87,1225.56,1222.59,1223.20,9458
2018.07.19,09:00,1223.20,1224.13,1216.18,1217.18,19731
2018.07.19,13:00,1217.18,1218.51,1211.38,1216.83,19725
2018.07.19,17:00,1216.91,1228.93,1215.88,1225.85,22754
2018.07.19,21:00,1225.84,1227.31,1221.61,1222.63,9789
2018.07.20,01:00,1222.83,1224.02,1215.54,1217.17,13222
2018.07.20,05:00,1217.16,1222.83,1216.88,1222.04,15668
2018.07.20,09:00,1222.04,1225.73,1221.14,1225.44,16520
2018.07.20,13:00,1225.53,1231.98,1223.10,1229.26,23524
2018.07.20,17:00,1229.24,1231.46,1227.66,1230.45,18533
2018.07.20,21:00,1230.45,1232.11,1229.17,1231.45,8152
2018.07.23,01:00,1231.08,1235.00,1230.13,1232.98,12064
2018.07.23,05:00,1232.98,1233.27,1229.68,1229.88,7920
2018.07.23,09:00,1229.96,1231.41,1227.94,1228.84,16086
2018.07.23,13:00,1228.82,1232.54,1224.19,1225.11,17656
2018.07.23,17:00,1225.14,1226.10,1222.19,1224.93,18747
2018.07.23,21:00,1224.89,1225.27,1223.52,1224.40,4998
2018.07.24,01:00,1224.22,1225.00,1220.33,1223.43,10733
2018.07.24,05:00,1223.41,1224.22,1218.04,1220.51,10634
2018.07.24,09:00,1220.51,1225.41,1218.78,1224.85,17708
2018.07.24,13:00,1224.85,1229.05,1224.56,1228.22,20759
2018.07.24,17:00,1228.22,1229.40,1224.04,1225.38,22287
2018.07.24,21:00,1225.38,1225.49,1223.86,1224.21,6161
2018.07.25,01:00,1224.28,1227.34,1223.86,1225.61,8372
2018.07.25,05:00,1225.61,1227.15,1223.14,1226.34,9381
2018.07.25,09:00,1226.34,1231.78,1225.41,1230.88,16228
2018.07.25,13:00,1230.89,1234.01,1229.82,1231.42,15373
2018.07.25,17:00,1231.43,1232.62,1227.69,1232.07,21219
2018.07.25,21:00,1232.07,1233.17,1230.46,1231.32,11377
2018.07.26,01:00,1231.79,1235.09,1230.87,1233.27,10522
2018.07.26,05:00,1233.32,1233.32,1229.18,1229.72,10132
2018.07.26,09:00,1229.70,1230.28,1226.73,1228.24,18631
2018.07.26,13:00,1228.21,1230.59,1226.36,1228.19,22892
2018.07.26,17:00,1228.23,1228.55,1225.08,1225.15,22218
2018.07.26,21:00,1225.18,1225.20,1222.24,1222.36,7712
2018.07.27,01:00,1222.74,1224.46,1222.02,1222.52,7100
2018.07.27,05:00,1222.51,1224.56,1222.01,1224.20,7235
2018.07.27,09:00,1224.12,1225.23,1218.27,1218.48,13806
2018.07.27,13:00,1218.46,1225.00,1217.46,1224.75,18953
2018.07.27,17:00,1224.75,1227.24,1223.18,1224.61,18616
2018.07.27,21:00,1224.63,1224.74,1221.70,1222.48,6022
2018.07.30,01:00,1222.61,1223.90,1220.98,1221.87,5664
2018.07.30,05:00,1221.87,1221.90,1219.09,1221.06,5913
2018.07.30,09:00,1221.00,1222.60,1218.90,1222.13,10975
2018.07.30,13:00,1222.13,1224.48,1220.87,1224.21,10664
