2020.06.05,08:00,1708.66,1712.52,1708.58,1709.56,3378
2020.06.05,09:00,1709.47,1711.28,1707.45,1709.07,6121
2020.06.05,10:00,1709.04,1710.76,1707.37,1709.42,5419
2020.06.05,11:00,1709.41,1713.42,1707.15,1711.21,5459
2020.06.05,12:00,1711.26,1711.67,1706.45,1707.67,6059
2020.06.05,13:00,1707.63,1708.88,1701.94,1705.55,8264
2020.06.05,14:00,1705.56,1707.23,1702.83,1705.80,5376
2020.06.05,15:00,1705.77,1706.05,1681.57,1687.17,17450
2020.06.05,16:00,1687.17,1691.47,1678.65,1679.84,20890
2020.06.05,17:00,1680.01,1684.28,1670.52,1674.97,19941
2020.06.05,18:00,1674.85,1681.98,1674.85,1678.05,17217
2020.06.05,19:00,1678.11,1683.52,1677.19,1682.13,10261
2020.06.05,20:00,1682.14,1682.66,1678.98,1681.18,9644
2020.06.05,21:00,1681.17,1683.12,1678.98,1682.58,9148
2020.06.05,22:00,1682.56,1684.22,1680.84,1681.26,10240
2020.06.05,23:00,1681.26,1685.33,1680.86,1685.33,2398
2020.06.08,01:00,1679.08,1685.09,1677.28,1678.98,3458
2020.06.08,02:00,1678.89,1682.02,1677.55,1681.22,2073
2020.06.08,03:00,1681.24,1684.52,1680.52,1682.11,3868
2020.06.08,04:00,1682.08,1687.99,1681.53,1686.14,5152
2020.06.08,05:00,1686.13,1688.95,1685.73,1687.45,3469
2020.06.08,06:00,1687.35,1688.86,1687.25,1688.31,2162
2020.06.08,07:00,1688.30,1689.90,1688.11,1689.00,3095
2020.06.08,08:00,1689.13,1691.31,1687.12,1690.48,3674
2020.06.08,09:00,1690.58,1695.02,1689.48,1692.72,6067
2020.06.08,10:00,1692.70,1696.43,1691.67,1695.21,4836
2020.06.08,11:00,1695.21,1697.27,1693.15,1693.32,3942
2020.06.08,12:00,1693.32,1695.79,1691.92,1695.07,4342
2020.06.08,13:00,1695.11,1696.91,1693.39,1695.23,3435
2020.06.08,14:00,1695.24,1696.34,1691.60,1691.96,5086
2020.06.08,15:00,1691.97,1694.37,1690.59,1691.29,7773
2020.06.08,16:00,1691.32,1692.39,1686.17,1690.13,14956
2020.06.08,17:00,1690.14,1695.73,1688.65,1692.92,13591
2020.06.08,18:00,1692.97,1693.48,1689.52,1691.49,10143
2020.06.08,19:00,1691.55,1698.71,1691.36,1697.56,9045
2020.06.08,20:00,1697.58,1699.81,1696.00,1697.48,9188
2020.06.08,21:00,1697.41,1699.75,1696.56,1699.14,7191
2020.06.08,22:00,1699.20,1700.81,1696.72,1698.51,8518
2020.06.08,23:00,1698.37,1699.70,1697.27,1698.01,1781
2020.06.09,01:00,1697.21,1700.21,1696.78,1697.15,1234
2020.06.09,02:00,1697.19,1699.34,1696.00,1697.37,1778
2020.06.09,03:00,1697.30,1700.93,1696.87,1700.33,2504
2020.06.09,04:00,1700.28,1704.70,1697.85,1698.02,6440
2020.06.09,05:00,1698.05,1698.50,1694.81,1695.68,4326
2020.06.09,06:00,1695.71,1697.11,1694.13,1695.29,2510
2020.06.09,07:00,1695.27,1697.74,1693.71,1697.13,2583
2020.06.09,08:00,1697.14,1699.55,1695.11,1698.37,3455
2020.06.09,09:00,1698.41,1698.46,1692.22,1695.39,5095
2020.06.09,10:00,1695.50,1702.15,1694.95,1701.90,9139
2020.06.09,11:00,1701.90,1706.89,1701.35,1705.86,8723
2020.06.09,12:00,1705.84,1709.59,1705.08,1708.71,6869
2020.06.09,13:00,1708.74,1710.43,1707.62,1710.06,5529
2020.06.09,14:00,1710.04,1711.22,1705.74,1707.64,8024
2020.06.09,15:00,1707.65,1717.81,1704.51,1716.41,12524
2020.06.09,16:00,1716.38,1719.88,1712.89,1718.86,14111
2020.06.09,17:00,1718.86,1720.80,1715.55,1718.45,15757
2020.06.09,18:00,1718.38,1719.31,1715.77,1716.09,12546
2020.06.09,19:00,1716.11,1717.01,1714.10,1715.38,8285
2020.06.09,20:00,1715.40,1716.28,1713.94,1715.27,8079
2020.06.09,21:00,1715.26,1717.31,1712.45,1713.10,6236
2020.06.09,22:00,1713.07,1715.59,1711.74,1715.04,6846
2020.06.09,23:00,1715.04,1716.54,1713.40,1714.09,2462
2020.06.10,01:00,1713.07,1716.37,1713.00,1714.54,1818
2020.06.10,02:00,1714.53,1716.95,1711.99,1713.25,2192
2020.06.10,03:00,1713.25,1716.98,1712.90,1716.28,2451
2020.06.10,04:00,1716.22,1718.55,1714.64,1716.47,4897
2020.06.10,05:00,1716.57,1718.07,1715.65,1716.08,3157
2020.06.10,06:00,1716.05,1717.15,1714.85,1715.05,1786
2020.06.10,07:00,1715.01,1716.70,1714.89,1716.18,1975
2020.06.10,08:00,1716.16,1718.81,1715.80,1717.80,3475
2020.06.10,09:00,1717.73,1719.88,1716.09,1717.15,6319
2020.06.10,10:00,1717.08,1718.95,1715.63,1717.13,6707
2020.06.10,11:00,1717.13,1720.76,1716.93,1719.57,6756
2020.06.10,12:00,1719.57,1720.80,1717.11,1718.86,6605
2020.06.10,13:00,1718.86,1719.58,1715.78,1719.58,5916
2020.06.10,14:00,1719.58,1724.21,1718.91,1723.54,6409
2020.06.10,15:00,1723.56,1725.13,1720.80,1722.61,9444
2020.06.10,16:00,1722.64,1725.31,1720.71,1723.67,11697
2020.06.10,17:00,1723.73,1727.14,1718.68,1718.74,13595
2020.06.10,18:00,1718.70,1719.08,1713.13,1717.83,10788
2020.06.10,19:00,1717.81,1719.03,1713.80,1714.28,9799
2020.06.10,20:00,1714.28,1715.13,1712.61,1713.89,7728
2020.06.10,21:00,1713.99,1731.05,1707.74,1727.93,19521
2020.06.10,22:00,1727.93,1739.72,1726.36,1738.38,16045
2020.06.10,23:00,1738.36,1739.61,1732.47,1738.18,4172
2020.06.11,01:00,1735.03,1739.73,1735.02,1735.74,2975
2020.06.11,02:00,1735.74,1737.76,1734.21,1735.51,3231
2020.06.11,03:00,1735.51,1737.31,1734.62,1734.97,3573
2020.06.11,04:00,1735.09,1735.09,1730.72,1732.12,5618
2020.06.11,05:00,1732.13,1734.52,1730.91,1732.29,3192
2020.06.11,06:00,1732.30,1733.82,1731.11,1731.66,2301
2020.06.11,07:00,1731.66,1732.07,1729.49,1729.59,2680
2020.06.11,08:00,1729.66,1730.15,1726.76,1728.14,4547
2020.06.11,09:00,1727.95,1734.14,1726.88,1733.95,6627
2020.06.11,10:00,1733.97,1737.35,1733.24,1735.84,8021
2020.06.11,11:00,1735.86,1736.50,1730.62,1733.69,6431
2020.06.11,12:00,1733.63,1734.53,1731.23,1733.48,4515
2020.06.11,13:00,1733.47,1733.97,1730.54,1732.33,3789
2020.06.11,14:00,1732.33,1733.11,1721.51,1727.49,8819
2020.06.11,15:00,1727.49,1734.05,1723.65,1732.32,13920
2020.06.11,16:00,1732.31,1739.32,1730.64,1738.02,15819
2020.06.11,17:00,1738.12,1744.38,1737.35,1743.52,18133
2020.06.11,18:00,1743.49,1744.62,1731.33,1735.44,16171
2020.06.11,19:00,1735.47,1737.61,1726.13,1727.47,16230
2020.06.11,20:00,1727.38,1735.08,1726.04,1732.10,12952
2020.06.11,21:00,1731.95,1732.39,1728.12,1728.77,10709
2020.06.11,22:00,1728.77,1730.37,1722.78,1727.65,13884
2020.06.11,23:00,1727.70,1729.22,1725.81,1726.88,2469
2020.06.12,01:00,1727.22,1730.66,1726.72,1729.02,1934
2020.06.12,02:00,1728.96,1730.16,1726.39,1726.56,2156
2020.06.12,03:00,1726.58,1728.82,1722.07,1727.29,4689
2020.06.12,04:00,1727.28,1729.26,1723.61,1725.23,7502
2020.06.12,05:00,1725.34,1727.85,1723.32,1725.25,4431
2020.06.12,06:00,1725.39,1726.53,1724.01,1725.96,3004
2020.06.12,07:00,1725.99,1727.98,1725.95,1727.96,2067
2020.06.12,08:00,1727.98,1729.32,1726.13,1727.50,3199
2020.06.12,09:00,1727.49,1732.24,1727.22,1731.74,6171
2020.06.12,10:00,1731.72,1733.75,1731.01,1733.20,6437
2020.06.12,11:00,1733.14,1735.89,1732.47,1734.83,6091
2020.06.12,12:00,1734.78,1736.25,1731.10,1731.20,5331
2020.06.12,13:00,1731.20,1737.54,1731.10,1737.08,5634
2020.06.12,14:00,1737.09,1737.47,1734.23,1736.42,6028
2020.06.12,15:00,1736.45,1740.22,1732.69,1737.40,11673
2020.06.12,16:00,1737.40,1742.94,1736.02,1741.23,13770
2020.06.12,17:00,1741.23,1741.94,1734.89,1738.42,14613
2020.06.12,18:00,1738.41,1738.98,1730.52,1734.09,17129
2020.06.12,19:00,1734.10,1734.98,1730.98,1733.73,10783
2020.06.12,20:00,1733.79,1733.84,1729.54,1732.58,9663
2020.06.12,21:00,1732.57,1733.21,1728.96,1732.16,8042
2020.06.12,22:00,1732.17,1733.84,1730.10,1731.03,9638
2020.06.12,23:00,1731.00,1732.28,1728.91,1729.91,1326
2020.06.15,01:00,1729.88,1734.30,1727.04,1730.27,2267
2020.06.15,02:00,1730.04,1733.51,1729.63,1732.68,1607
2020.06.15,03:00,1732.90,1734.02,1731.54,1732.15,2612
2020.06.15,04:00,1732.18,1733.66,1730.26,1733.17,4446
2020.06.15,05:00,1733.22,1733.92,1726.88,1729.22,4438
2020.06.15,06:00,1729.22,1730.05,1727.30,1729.03,2896
2020.06.15,07:00,1728.94,1729.22,1728.02,1728.32,1313
2020.06.15,08:00,1728.47,1728.77,1721.04,1722.01,5361
2020.06.15,09:00,1721.81,1723.26,1719.04,1723.00,5399
2020.06.15,10:00,1723.03,1723.59,1715.15,1721.41,6097
2020.06.15,11:00,1721.39,1724.04,1719.19,1720.66,4801
2020.06.15,12:00,1720.80,1722.84,1711.97,1713.91,6214
2020.06.15,13:00,1713.91,1714.73,1707.69,1709.75,5762
2020.06.15,14:00,1709.77,1713.68,1709.26,1712.15,4740
2020.06.15,15:00,1712.14,1712.85,1704.81,1707.32,12137
2020.06.15,16:00,1707.35,1709.91,1704.16,1708.08,15686
2020.06.15,17:00,1708.07,1719.32,1707.70,1716.60,17254
2020.06.15,18:00,1716.59,1722.69,1716.54,1720.43,13872
2020.06.15,19:00,1720.46,1722.04,1717.51,1721.20,10543
2020.06.15,20:00,1721.13,1724.16,1719.61,1722.30,10619
2020.06.15,21:00,1722.28,1728.11,1722.28,1726.23,10792
2020.06.15,22:00,1726.23,1728.07,1723.19,1726.06,9062
2020.06.15,23:00,1726.00,1728.08,1724.31,1724.57,1610
2020.06.16,01:00,1724.03,1728.21,1723.78,1727.09,1419
2020.06.16,02:00,1727.09,1727.53,1724.02,1724.09,2255
2020.06.16,03:00,1724.18,1727.83,1724.12,1727.37,3385
2020.06.16,04:00,1727.42,1729.40,1725.21,1729.22,6130
2020.06.16,05:00,1729.17,1732.75,1729.05,1729.59,5473
2020.06.16,06:00,1729.61,1730.86,1728.07,1728.61,2742
2020.06.16,07:00,1728.60,1728.69,1725.64,1725.96,2718
2020.06.16,08:00,1725.92,1728.96,1725.39,1726.38,3663
2020.06.16,09:00,1726.39,1727.84,1721.62,1726.34,7373
2020.06.16,10:00,1726.34,1729.80,1722.48,1727.33,10013
2020.06.16,11:00,1727.32,1732.87,1726.78,1729.31,7689
2020.06.16,12:00,1729.37,1730.63,1727.42,1729.99,5506
2020.06.16,13:00,1729.93,1731.90,1728.61,1730.45,4741
2020.06.16,14:00,1730.45,1732.02,1725.88,1727.83,9126
2020.06.16,15:00,1727.86,1729.06,1719.48,1726.08,12803
2020.06.16,16:00,1726.08,1726.62,1716.88,1723.86,15770
2020.06.16,17:00,1723.81,1730.11,1716.57,1729.22,16972
2020.06.16,18:00,1729.20,1730.06,1723.56,1725.39,14702
2020.06.16,19:00,1725.49,1729.89,1724.85,1728.98,9634
2020.06.16,20:00,1728.96,1730.49,1726.48,1729.08,8749
2020.06.16,21:00,1729.08,1729.26,1725.49,1725.81,8096
2020.06.16,22:00,1725.82,1726.99,1724.05,1726.42,8494
2020.06.16,23:00,1726.45,1727.60,1725.81,1726.25,1672
2020.06.17,01:00,1725.83,1726.39,1723.49,1725.56,1567
2020.06.17,02:00,1725.55,1727.63,1725.55,1726.32,1407
2020.06.17,03:00,1726.33,1728.77,1725.96,1726.50,2798
2020.06.17,04:00,1726.52,1726.74,1723.16,1724.40,4131
2020.06.17,05:00,1724.44,1725.77,1722.70,1723.99,4162
2020.06.17,06:00,1723.99,1727.08,1723.96,1726.39,2762
2020.06.17,07:00,1726.41,1727.40,1724.98,1725.98,2553
2020.06.17,08:00,1726.02,1728.93,1725.66,1728.25,3178
2020.06.17,09:00,1728.25,1729.45,1726.70,1728.35,4431
2020.06.17,10:00,1728.38,1728.60,1721.74,1723.89,8064
2020.06.17,11:00,1723.87,1725.30,1719.25,1719.94,8144
2020.06.17,12:00,1719.94,1720.90,1712.25,1715.15,9207
2020.06.17,13:00,1715.15,1719.18,1712.99,1719.08,5814
2020.06.17,14:00,1719.20,1720.28,1716.55,1717.30,5452
2020.06.17,15:00,1717.28,1721.10,1715.93,1720.94,8137
2020.06.17,16:00,1720.99,1725.28,1720.80,1724.40,11754
2020.06.17,17:00,1724.46,1729.26,1722.40,1726.91,12186
2020.06.17,18:00,1726.95,1727.57,1723.11,1724.50,9875
2020.06.17,19:00,1724.48,1727.28,1723.57,1726.57,6316
2020.06.17,20:00,1726.57,1728.46,1726.08,1726.46,6445
2020.06.17,21:00,1726.41,1727.64,1726.14,1726.78,4655
2020.06.17,22:00,1726.70,1730.21,1726.38,1728.81,6724
2020.06.17,23:00,1728.83,1729.04,1725.55,1726.45,1364
2020.06.18,01:00,1722.87,1728.20,1722.87,1726.94,1426
2020.06.18,02:00,1726.98,1729.31,1726.78,1727.36,2978
2020.06.18,03:00,1727.37,1730.30,1725.41,1727.74,4276
2020.06.18,04:00,1727.80,1729.36,1724.26,1725.07,5667
2020.06.18,05:00,1725.07,1727.02,1723.64,1726.17,3523
2020.06.18,06:00,1726.18,1726.66,1724.79,1725.89,2026
2020.06.18,07:00,1725.98,1727.81,1725.65,1726.86,1563
2020.06.18,08:00,1726.89,1728.48,1726.54,1726.90,2067
2020.06.18,09:00,1726.90,1728.69,1725.04,1726.09,3627
2020.06.18,10:00,1726.06,1728.64,1724.47,1727.31,5871
2020.06.18,11:00,1727.31,1734.10,1726.60,1733.08,7411
2020.06.18,12:00,1732.97,1737.40,1720.20,1725.66,11801
2020.06.18,13:00,1725.69,1727.96,1721.93,1726.59,8844
2020.06.18,14:00,1726.58,1726.93,1717.81,1721.83,8427
2020.06.18,15:00,1721.83,1726.29,1717.93,1725.34,10779
2020.06.18,16:00,1725.36,1727.09,1722.07,1722.63,10395
2020.06.18,17:00,1722.64,1723.14,1717.22,1721.94,12119
2020.06.18,18:00,1721.98,1724.51,1720.72,1722.37,8070
2020.06.18,19:00,1722.42,1724.25,1722.19,1723.20,5478
2020.06.18,20:00,1723.25,1724.47,1722.46,1724.00,4210
2020.06.18,21:00,1723.96,1725.36,1723.11,1724.95,3614
2020.06.18,22:00,1724.95,1725.41,1722.47,1724.52,5625
2020.06.18,23:00,1724.55,1725.25,1721.47,1721.95,1684
2020.06.19,01:00,1722.83,1723.25,1721.01,1723.25,1063
2020.06.19,02:00,1723.21,1723.70,1721.47,1723.24,791
2020.06.19,03:00,1723.29,1724.14,1722.17,1723.54,998
2020.06.19,04:00,1723.62,1726.14,1722.47,1725.80,3599
2020.06.19,05:00,1725.87,1726.44,1724.63,1725.10,2685
2020.06.19,06:00,1725.15,1727.07,1724.69,1725.90,2482
2020.06.19,07:00,1725.92,1727.36,1725.61,1725.90,2007
2020.06.19,08:00,1725.97,1728.02,1725.76,1727.88,2278
2020.06.19,09:00,1727.88,1732.76,1727.25,1730.30,6001
2020.06.19,10:00,1730.30,1732.43,1729.64,1731.90,4815
2020.06.19,11:00,1732.00,1732.54,1727.96,1730.20,4907
2020.06.19,12:00,1730.19,1731.72,1727.51,1731.39,3957
2020.06.19,13:00,1731.39,1732.18,1729.48,1729.82,2913
2020.06.19,14:00,1729.78,1734.08,1729.57,1733.83,3613
2020.06.19,15:00,1733.81,1736.61,1731.34,1734.94,8752
2020.06.19,16:00,1734.92,1737.49,1731.85,1734.44,9310
2020.06.19,17:00,1734.45,1740.43,1733.28,1737.75,12885
2020.06.19,18:00,1737.85,1745.14,1737.49,1742.02,16331
2020.06.19,19:00,1742.01,1742.83,1739.01,1741.20,11058
2020.06.19,20:00,1741.20,1742.44,1739.56,1741.11,10866
2020.06.19,21:00,1741.13,1742.28,1739.72,1740.97,7217
2020.06.19,22:00,1740.87,1744.11,1740.44,1743.82,7417
2020.06.19,23:00,1743.78,1743.87,1740.98,1741.29,2784
2020.06.22,01:00,1749.74,1750.80,1742.97,1744.95,3215
2020.06.22,02:00,1744.95,1749.36,1744.49,1749.11,2301
2020.06.22,03:00,1749.09,1751.13,1747.31,1748.33,3941
2020.06.22,04:00,1748.33,1758.54,1746.31,1758.08,7222
2020.06.22,05:00,1758.06,1758.27,1750.52,1751.30,4461
2020.06.22,06:00,1751.35,1754.12,1749.13,1752.43,3514
2020.06.22,07:00,1752.32,1752.73,1750.55,1752.49,2301
2020.06.22,08:00,1752.36,1753.70,1750.96,1752.81,2580
2020.06.22,09:00,1752.79,1753.38,1750.32,1751.27,4774
2020.06.22,10:00,1751.17,1751.45,1742.72,1745.57,8924
2020.06.22,11:00,1745.51,1749.65,1744.84,1749.13,5350
2020.06.22,12:00,1749.07,1750.13,1745.91,1749.03,5727
2020.06.22,13:00,1749.03,1749.26,1744.57,1748.09,4870
2020.06.22,14:00,1748.08,1748.62,1746.79,1747.98,4048
2020.06.22,15:00,1748.00,1758.39,1745.27,1756.47,10534
2020.06.22,16:00,1756.42,1761.91,1753.27,1759.53,13436
2020.06.22,17:00,1759.54,1763.13,1751.25,1751.66,16946
2020.06.22,18:00,1751.64,1760.64,1749.50,1757.70,15521
2020.06.22,19:00,1757.70,1759.05,1753.72,1754.99,11847
2020.06.22,20:00,1755.03,1756.87,1752.93,1756.41,8823
2020.06.22,21:00,1756.40,1758.41,1755.26,1755.64,7414
2020.06.22,22:00,1755.64,1758.52,1751.91,1755.12,9990
2020.06.22,23:00,1755.18,1756.90,1754.04,1754.35,1727
2020.06.23,01:00,1754.24,1755.80,1752.28,1754.78,1532
2020.06.23,02:00,1754.70,1757.05,1753.78,1755.22,2172
2020.06.23,03:00,1755.24,1755.73,1752.52,1753.45,2772
2020.06.23,04:00,1753.39,1760.37,1752.04,1755.40,10199
2020.06.23,05:00,1755.41,1755.57,1747.71,1750.17,7843
2020.06.23,06:00,1750.15,1753.48,1749.86,1751.38,2844
2020.06.23,07:00,1751.38,1753.11,1750.91,1752.46,2263
2020.06.23,08:00,1752.51,1755.13,1750.51,1752.42,4793
2020.06.23,09:00,1752.55,1754.06,1748.62,1749.57,6660
2020.06.23,10:00,1749.59,1756.28,1747.23,1755.40,9479
2020.06.23,11:00,1755.41,1757.72,1753.68,1756.07,6398
2020.06.23,12:00,1756.09,1757.87,1755.44,1757.42,7106
2020.06.23,13:00,1757.41,1759.13,1754.65,1756.35,6170
2020.06.23,14:00,1756.33,1758.33,1755.90,1757.84,4448
2020.06.23,15:00,1757.86,1761.77,1756.57,1759.20,9968
2020.06.23,16:00,1759.20,1767.41,1758.08,1765.33,16091
2020.06.23,17:00,1765.36,1769.21,1762.21,1765.86,16326
2020.06.23,18:00,1765.86,1767.93,1764.47,1766.11,11966
2020.06.23,19:00,1766.13,1768.88,1764.74,1765.42,9263
2020.06.23,20:00,1765.44,1766.90,1764.65,1766.87,7195
2020.06.23,21:00,1766.85,1768.70,1765.69,1768.30,7305
2020.06.23,22:00,1768.33,1770.72,1767.37,1769.99,9746
2020.06.23,23:00,1769.94,1770.83,1765.98,1767.47,2709
2020.06.24,01:00,1766.95,1770.12,1766.30,1767.00,2266
2020.06.24,02:00,1766.92,1769.33,1765.91,1768.55,2360
2020.06.24,03:00,1768.55,1773.36,1768.46,1770.18,5368
2020.06.24,04:00,1770.22,1773.06,1768.62,1769.48,6537
2020.06.24,05:00,1769.53,1770.26,1767.50,1767.80,4814
2020.06.24,06:00,1767.83,1769.22,1767.32,1767.87,2515
2020.06.24,07:00,1767.93,1769.51,1766.55,1768.77,1824
2020.06.24,08:00,1768.54,1771.09,1767.80,1769.68,2237
2020.06.24,09:00,1769.65,1770.62,1765.22,1769.88,4304
2020.06.24,10:00,1769.90,1771.09,1767.99,1769.84,6600
2020.06.24,11:00,1769.87,1775.41,1769.73,1775.06,7182
2020.06.24,12:00,1775.05,1778.33,1774.05,1778.33,6637
2020.06.24,13:00,1778.33,1779.27,1775.89,1775.91,4123
2020.06.24,14:00,1775.86,1778.14,1772.62,1777.90,7455
2020.06.24,15:00,1777.91,1778.73,1763.70,1766.55,14327
2020.06.24,16:00,1766.54,1772.60,1761.54,1768.47,17030
2020.06.24,17:00,1768.49,1774.63,1765.26,1773.99,15809
2020.06.24,18:00,1773.99,1776.10,1763.17,1767.18,17120
2020.06.24,19:00,1767.18,1767.18,1760.59,1766.32,10636
2020.06.24,20:00,1766.39,1768.29,1763.00,1765.60,10176
2020.06.24,21:00,1765.60,1767.70,1763.92,1765.02,8736
2020.06.24,22:00,1765.04,1767.50,1763.63,1764.92,8163
2020.06.24,23:00,1764.93,1766.43,1760.64,1761.32,2269
2020.06.25,01:00,1760.35,1764.07,1753.07,1763.73,2317
2020.06.25,02:00,1763.84,1765.01,1760.51,1761.96,2592
2020.06.25,03:00,1761.98,1766.11,1761.70,1764.34,3423
2020.06.25,04:00,1764.29,1765.33,1761.82,1763.60,2977
2020.06.25,05:00,1763.57,1763.57,1758.28,1761.04,3308
2020.06.25,06:00,1761.03,1763.89,1760.35,1763.69,3547
2020.06.25,07:00,1763.79,1764.17,1761.46,1762.17,2185
2020.06.25,08:00,1762.20,1762.95,1759.36,1761.92,3139
2020.06.25,09:00,1761.93,1768.87,1761.93,1766.73,4658
2020.06.25,10:00,1766.72,1768.59,1764.74,1765.83,6700
2020.06.25,11:00,1765.81,1766.89,1762.20,1762.75,6018
2020.06.25,12:00,1762.87,1764.59,1760.41,1761.60,6761
2020.06.25,13:00,1761.59,1762.98,1758.38,1759.14,6144
2020.06.25,14:00,1759.17,1763.15,1758.47,1759.17,7114
2020.06.25,15:00,1759.13,1765.28,1755.37,1764.29,11856
2020.06.25,16:00,1764.26,1766.55,1760.23,1761.94,13868
2020.06.25,17:00,1761.97,1763.22,1757.17,1759.77,15319
2020.06.25,18:00,1759.77,1762.82,1757.89,1761.03,12088
2020.06.25,19:00,1761.09,1764.78,1761.09,1762.93,8073
2020.06.25,20:00,1762.93,1764.04,1760.78,1762.46,7587
2020.06.25,21:00,1762.47,1763.17,1761.24,1762.90,3590
2020.06.25,22:00,1762.97,1764.07,1761.52,1763.53,5959
2020.06.25,23:00,1763.53,1764.43,1761.85,1763.68,1363
2020.06.26,01:00,1763.28,1765.14,1762.21,1763.95,1361
2020.06.26,02:00,1763.99,1766.16,1763.69,1765.64,2148
2020.06.26,03:00,1765.67,1766.00,1762.02,1763.02,2615
2020.06.26,04:00,1763.05,1763.39,1760.47,1760.99,2696
2020.06.26,05:00,1760.97,1762.48,1760.70,1762.01,1563
2020.06.26,06:00,1762.07,1762.47,1760.28,1760.57,1502
2020.06.26,07:00,1760.59,1761.27,1759.40,1761.19,3076
2020.06.26,08:00,1761.19,1761.52,1757.96,1759.41,3170
2020.06.26,09:00,1759.32,1761.83,1759.10,1759.96,2226
2020.06.26,10:00,1759.87,1764.98,1759.82,1763.30,5562
2020.06.26,11:00,1763.33,1766.72,1763.02,1764.04,6713
2020.06.26,12:00,1764.09,1764.21,1761.04,1762.82,5077
2020.06.26,13:00,1762.80,1763.37,1760.81,1762.10,3349
2020.06.26,14:00,1762.19,1765.11,1761.21,1762.40,5588
2020.06.26,15:00,1762.44,1763.95,1759.36,1760.94,10487
2020.06.26,16:00,1761.04,1761.18,1749.50,1749.87,18136
2020.06.26,17:00,1749.93,1755.96,1747.50,1755.55,20343
2020.06.26,18:00,1755.50,1767.98,1755.08,1766.62,21516
2020.06.26,19:00,1766.68,1769.22,1764.99,1767.51,16811
2020.06.26,20:00,1767.53,1770.14,1765.68,1767.84,15399
2020.06.26,21:00,1767.83,1768.57,1765.99,1767.42,12813
2020.06.26,22:00,1767.46,1772.05,1766.73,1771.17,12577
2020.06.26,23:00,1771.21,1771.31,1768.28,1770.42,2010
2020.06.29,01:00,1774.59,1775.34,1769.05,1774.24,3951
2020.06.29,02:00,1774.24,1774.73,1770.78,1771.38,2267
2020.06.29,03:00,1771.42,1774.94,1770.26,1774.35,4368
2020.06.29,04:00,1774.42,1775.06,1767.63,1769.10,6280
2020.06.29,05:00,1769.10,1773.82,1767.69,1771.55,5226
2020.06.29,06:00,1771.50,1773.89,1770.94,1772.40,3287
2020.06.29,07:00,1772.34,1774.42,1771.66,1773.92,4096
2020.06.29,08:00,1774.01,1774.93,1771.55,1773.14,4904
2020.06.29,09:00,1773.07,1773.44,1770.47,1771.68,5212
2020.06.29,10:00,1771.72,1771.72,1768.59,1769.19,6459
2020.06.29,11:00,1769.20,1771.46,1767.28,1771.09,4766
2020.06.29,12:00,1771.07,1771.48,1767.37,1769.37,4518
2020.06.29,13:00,1769.38,1772.79,1768.66,1772.37,4809
2020.06.29,14:00,1772.34,1773.39,1770.05,1770.52,4811
2020.06.29,15:00,1770.53,1772.79,1765.69,1769.03,12089
2020.06.29,16:00,1769.06,1772.93,1768.77,1771.76,13452
2020.06.29,17:00,1771.80,1773.84,1768.96,1773.05,15470
2020.06.29,18:00,1773.06,1774.14,1769.50,1771.37,12197
2020.06.29,19:00,1771.34,1771.40,1767.45,1769.85,9587
2020.06.29,20:00,1769.84,1770.57,1768.67,1769.72,9913
2020.06.29,21:00,1769.62,1771.73,1768.62,1771.53,6159
2020.06.29,22:00,1771.48,1772.82,1770.61,1771.87,7807
2020.06.29,23:00,1771.91,1773.08,1770.77,1772.18,1463
2020.06.30,01:00,1771.46,1773.44,1770.35,1773.31,1380
2020.06.30,02:00,1773.30,1773.68,1772.62,1772.91,1662
2020.06.30,03:00,1772.92,1773.05,1768.55,1769.12,2438
2020.06.30,04:00,1769.14,1771.85,1768.76,1771.04,3446
2020.06.30,05:00,1771.02,1771.98,1770.94,1771.83,1829
2020.06.30,06:00,1771.79,1772.02,1769.97,1770.57,2150
2020.06.30,07:00,1770.42,1772.09,1770.35,1771.18,2273
2020.06.30,08:00,1771.17,1772.67,1769.14,1770.57,3388
2020.06.30,09:00,1770.63,1773.80,1770.62,1772.87,5937
2020.06.30,10:00,1772.91,1773.71,1771.38,1773.57,5985
2020.06.30,11:00,1773.56,1773.83,1771.18,1771.65,4356
2020.06.30,12:00,1771.70,1771.72,1769.27,1770.51,3830
2020.06.30,13:00,1770.50,1771.66,1769.39,1769.73,4714
2020.06.30,14:00,1769.80,1770.48,1764.74,1765.89,6248
2020.06.30,15:00,1765.92,1769.72,1765.50,1769.13,10937
2020.06.30,16:00,1769.10,1771.63,1766.14,1771.12,14299
2020.06.30,17:00,1771.09,1784.29,1768.64,1781.11,24097
2020.06.30,18:00,1781.11,1785.86,1779.38,1782.81,22965
2020.06.30,19:00,1782.95,1784.60,1781.01,1783.50,15836
2020.06.30,20:00,1783.50,1784.19,1779.82,1779.94,13192
2020.06.30,21:00,1780.09,1783.17,1779.35,1782.35,13636
2020.06.30,22:00,1782.33,1782.59,1779.53,1780.16,11088
2020.06.30,23:00,1780.16,1781.97,1779.70,1780.29,1474
2020.07.01,01:00,1779.24,1783.77,1779.24,1781.31,943
2020.07.01,02:00,1781.31,1784.29,1781.30,1782.73,1535
2020.07.01,03:00,1782.80,1783.09,1779.98,1780.64,2110
2020.07.01,04:00,1780.67,1783.35,1780.53,1781.62,4356
